37|5|North Carolina|Alleghany County|2|18|268|77|191|75|190
37|5|North Carolina|Alleghany County|3|0|11139|5512|5627|5304|5452
37|5|North Carolina|Alleghany County|3|1|574|292|282|279|259
37|5|North Carolina|Alleghany County|3|2|578|284|294|267|280
37|5|North Carolina|Alleghany County|3|3|653|321|332|304|316
37|5|North Carolina|Alleghany County|3|4|681|367|314|339|300
37|5|North Carolina|Alleghany County|3|5|503|259|244|237|236
37|5|North Carolina|Alleghany County|3|6|534|292|242|282|234
37|5|North Carolina|Alleghany County|3|7|553|298|255|288|243
37|5|North Carolina|Alleghany County|3|8|656|329|327|319|319
37|5|North Carolina|Alleghany County|3|9|704|355|349|346|339
37|5|North Carolina|Alleghany County|3|10|763|386|377|369|364
37|5|North Carolina|Alleghany County|3|11|865|429|436|414|420
37|5|North Carolina|Alleghany County|3|12|867|428|439|418|432
37|5|North Carolina|Alleghany County|3|13|900|452|448|439|439
37|5|North Carolina|Alleghany County|3|14|744|365|379|358|374
37|5|North Carolina|Alleghany County|3|15|546|258|288|255|284
37|5|North Carolina|Alleghany County|3|16|459|201|258|197|252
37|5|North Carolina|Alleghany County|3|17|291|120|171|119|170
37|5|North Carolina|Alleghany County|3|18|268|76|192|74|191
37|5|North Carolina|Alleghany County|4|0|11017|5452|5565|5237|5381
37|5|North Carolina|Alleghany County|4|1|527|271|256|253|232
37|5|North Carolina|Alleghany County|4|2|570|280|290|267|273
37|5|North Carolina|Alleghany County|4|3|642|313|329|295|313
37|5|North Carolina|Alleghany County|4|4|669|356|313|328|297
37|5|North Carolina|Alleghany County|4|5|499|263|236|241|226
37|5|North Carolina|Alleghany County|4|6|505|279|226|266|219
37|5|North Carolina|Alleghany County|4|7|540|286|254|276|242
37|5|North Carolina|Alleghany County|4|8|617|304|313|295|304
37|5|North Carolina|Alleghany County|4|9|705|352|353|340|343
37|5|North Carolina|Alleghany County|4|10|740|372|368|362|355
37|5|North Carolina|Alleghany County|4|11|858|433|425|413|409
37|5|North Carolina|Alleghany County|4|12|868|431|437|421|431
37|5|North Carolina|Alleghany County|4|13|920|460|460|447|449
37|5|North Carolina|Alleghany County|4|14|751|368|383|359|379
37|5|North Carolina|Alleghany County|4|15|571|274|297|272|293
37|5|North Carolina|Alleghany County|4|16|463|207|256|202|251
37|5|North Carolina|Alleghany County|4|17|303|122|181|121|178
37|5|North Carolina|Alleghany County|4|18|269|81|188|79|187
37|5|North Carolina|Alleghany County|5|0|10945|5443|5502|5220|5317
37|5|North Carolina|Alleghany County|5|1|498|248|250|231|226
37|5|North Carolina|Alleghany County|5|2|577|289|288|275|273
37|5|North Carolina|Alleghany County|5|3|626|316|310|300|297
37|5|North Carolina|Alleghany County|5|4|624|320|304|290|285
37|5|North Carolina|Alleghany County|5|5|507|273|234|251|221
37|5|North Carolina|Alleghany County|5|6|491|272|219|258|211
37|5|North Carolina|Alleghany County|5|7|518|273|245|262|236
37|5|North Carolina|Alleghany County|5|8|589|304|285|295|276
37|5|North Carolina|Alleghany County|5|9|707|355|352|341|343
37|5|North Carolina|Alleghany County|5|10|742|381|361|371|349
37|5|North Carolina|Alleghany County|5|11|832|423|409|403|395
37|5|North Carolina|Alleghany County|5|12|872|427|445|417|434
37|5|North Carolina|Alleghany County|5|13|891|445|446|430|438
37|5|North Carolina|Alleghany County|5|14|805|394|411|384|406
37|5|North Carolina|Alleghany County|5|15|595|290|305|288|300
37|5|North Carolina|Alleghany County|5|16|469|215|254|209|248
37|5|North Carolina|Alleghany County|5|17|320|129|191|128|187
37|5|North Carolina|Alleghany County|5|18|282|89|193|87|192
37|5|North Carolina|Alleghany County|6|0|10905|5401|5504|5175|5314
37|5|North Carolina|Alleghany County|6|1|450|221|229|202|204
37|5|North Carolina|Alleghany County|6|2|568|290|278|283|261
37|5|North Carolina|Alleghany County|6|3|592|307|285|286|273
37|5|North Carolina|Alleghany County|6|4|594|294|300|268|281
37|5|North Carolina|Alleghany County|6|5|561|309|252|282|237
37|5|North Carolina|Alleghany County|6|6|442|220|222|208|215
37|5|North Carolina|Alleghany County|6|7|518|278|240|265|233
37|5|North Carolina|Alleghany County|6|8|544|287|257|278|248
37|5|North Carolina|Alleghany County|6|9|689|347|342|334|335
37|5|North Carolina|Alleghany County|6|10|734|378|356|365|344
37|5|North Carolina|Alleghany County|6|11|831|413|418|395|402
37|5|North Carolina|Alleghany County|6|12|892|423|469|411|455
37|5|North Carolina|Alleghany County|6|13|875|439|436|428|429
37|5|North Carolina|Alleghany County|6|14|881|435|446|421|440
37|5|North Carolina|Alleghany County|6|15|631|304|327|302|321
37|5|North Carolina|Alleghany County|6|16|477|222|255|216|251
37|5|North Carolina|Alleghany County|6|17|333|138|195|137|189
37|5|North Carolina|Alleghany County|6|18|293|96|197|94|196
37|5|North Carolina|Alleghany County|7|0|10895|5406|5489|5156|5283
37|5|North Carolina|Alleghany County|7|1|457|214|243|188|219
37|5|North Carolina|Alleghany County|7|2|562|285|277|271|254
37|5|North Carolina|Alleghany County|7|3|575|294|281|271|264
37|5|North Carolina|Alleghany County|7|4|596|291|305|270|290
37|5|North Carolina|Alleghany County|7|5|541|303|238|276|222
37|5|North Carolina|Alleghany County|7|6|437|225|212|208|204
37|5|North Carolina|Alleghany County|7|7|512|273|239|262|230
37|5|North Carolina|Alleghany County|7|8|539|284|255|270|245
37|5|North Carolina|Alleghany County|7|9|671|329|342|317|333
37|5|North Carolina|Alleghany County|7|10|723|385|338|369|326
37|5|North Carolina|Alleghany County|7|11|821|412|409|395|394
37|5|North Carolina|Alleghany County|7|12|861|408|453|395|439
37|5|North Carolina|Alleghany County|7|13|876|442|434|431|426
37|5|North Carolina|Alleghany County|7|14|917|451|466|433|458
37|5|North Carolina|Alleghany County|7|15|666|328|338|327|332
37|5|North Carolina|Alleghany County|7|16|485|228|257|222|254
37|5|North Carolina|Alleghany County|7|17|360|156|204|156|198
37|5|North Carolina|Alleghany County|7|18|296|98|198|95|195
37|5|North Carolina|Alleghany County|8|0|10861|5385|5476|5129|5258
37|5|North Carolina|Alleghany County|8|1|445|216|229|190|204
37|5|North Carolina|Alleghany County|8|2|542|274|268|255|244
37|5|North Carolina|Alleghany County|8|3|578|294|284|272|264
37|5|North Carolina|Alleghany County|8|4|577|280|297|262|283
37|5|North Carolina|Alleghany County|8|5|531|301|230|275|211
37|5|North Carolina|Alleghany County|8|6|461|231|230|208|218
37|5|North Carolina|Alleghany County|8|7|489|260|229|250|223
37|5|North Carolina|Alleghany County|8|8|529|286|243|274|230
37|5|North Carolina|Alleghany County|8|9|655|326|329|312|318
37|5|North Carolina|Alleghany County|8|10|707|359|348|345|338
37|5|North Carolina|Alleghany County|8|11|775|384|391|366|377
37|5|North Carolina|Alleghany County|8|12|878|424|454|409|439
37|5|North Carolina|Alleghany County|8|13|888|443|445|433|440
37|5|North Carolina|Alleghany County|8|14|941|467|474|453|463
37|5|North Carolina|Alleghany County|8|15|705|343|362|337|357
37|5|North Carolina|Alleghany County|8|16|492|235|257|230|252
37|5|North Carolina|Alleghany County|8|17|359|158|201|157|196
37|5|North Carolina|Alleghany County|8|18|309|104|205|101|201
37|5|North Carolina|Alleghany County|9|0|10926|5430|5496|5170|5272
37|5|North Carolina|Alleghany County|9|1|454|233|221|209|195
37|5|North Carolina|Alleghany County|9|2|539|277|262|252|235
37|5|North Carolina|Alleghany County|9|3|560|280|280|265|262
37|5|North Carolina|Alleghany County|9|4|577|282|295|261|284
37|5|North Carolina|Alleghany County|9|5|521|287|234|262|216
37|5|North Carolina|Alleghany County|9|6|495|263|232|240|215
37|5|North Carolina|Alleghany County|9|7|502|271|231|255|224
37|5|North Carolina|Alleghany County|9|8|535|283|252|271|240
37|5|North Carolina|Alleghany County|9|9|618|307|311|294|302
37|5|North Carolina|Alleghany County|9|10|698|353|345|338|336
37|5|North Carolina|Alleghany County|9|11|755|375|380|364|365
37|5|North Carolina|Alleghany County|9|12|886|429|457|409|440
37|5|North Carolina|Alleghany County|9|13|909|454|455|444|448
37|5|North Carolina|Alleghany County|9|14|972|481|491|468|479
37|5|North Carolina|Alleghany County|9|15|711|337|374|329|368
37|5|North Carolina|Alleghany County|9|16|510|242|268|238|263
37|5|North Carolina|Alleghany County|9|17|356|166|190|164|187
37|5|North Carolina|Alleghany County|9|18|328|110|218|107|213
37|5|North Carolina|Alleghany County|10|0|11023|5483|5540|5204|5296
37|5|North Carolina|Alleghany County|10|1|506|258|248|226|213
37|5|North Carolina|Alleghany County|10|2|502|248|254|220|222
37|5|North Carolina|Alleghany County|10|3|573|291|282|277|262
37|5|North Carolina|Alleghany County|10|4|536|279|257|260|247
37|5|North Carolina|Alleghany County|10|5|536|281|255|253|241
37|5|North Carolina|Alleghany County|10|6|504|287|217|262|200
37|5|North Carolina|Alleghany County|10|7|507|264|243|249|231
37|5|North Carolina|Alleghany County|10|8|533|281|252|267|240
37|5|North Carolina|Alleghany County|10|9|601|302|299|288|289
37|5|North Carolina|Alleghany County|10|10|692|353|339|340|332
37|5|North Carolina|Alleghany County|10|11|767|381|386|366|373
37|5|North Carolina|Alleghany County|10|12|898|442|456|424|439
37|5|North Carolina|Alleghany County|10|13|925|445|480|435|468
37|5|North Carolina|Alleghany County|10|14|950|461|489|447|477
37|5|North Carolina|Alleghany County|10|15|762|370|392|360|384
37|5|North Carolina|Alleghany County|10|16|514|245|269|241|264
37|5|North Carolina|Alleghany County|10|17|381|170|211|167|207
37|5|North Carolina|Alleghany County|10|18|336|125|211|122|207
37|5|North Carolina|Alleghany County|11|0|11161|5528|5633|5238|5380
37|5|North Carolina|Alleghany County|11|1|518|267|251|237|216
37|5|North Carolina|Alleghany County|11|2|493|245|248|211|216
37|5|North Carolina|Alleghany County|11|3|574|288|286|279|266
37|5|North Carolina|Alleghany County|11|4|534|278|256|254|243
37|5|North Carolina|Alleghany County|11|5|527|269|258|240|243
37|5|North Carolina|Alleghany County|11|6|564|313|251|283|235
37|5|North Carolina|Alleghany County|11|7|480|235|245|225|231
37|5|North Carolina|Alleghany County|11|8|542|290|252|274|240
37|5|North Carolina|Alleghany County|11|9|569|296|273|281|263
37|5|North Carolina|Alleghany County|11|10|699|362|337|352|333
37|5|North Carolina|Alleghany County|11|11|755|371|384|356|372
37|5|North Carolina|Alleghany County|11|12|910|450|460|433|439
37|5|North Carolina|Alleghany County|11|13|973|464|509|448|495
37|5|North Carolina|Alleghany County|11|14|925|444|481|433|470
37|5|North Carolina|Alleghany County|11|15|813|398|415|384|405
37|5|North Carolina|Alleghany County|11|16|548|250|298|246|292
37|5|North Carolina|Alleghany County|11|17|386|171|215|168|213
37|5|North Carolina|Alleghany County|11|18|351|137|214|134|208
